apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,laplace,1e-05,,1910,54,1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,-1,1,1,1,1,-1,1,0,1,0,0,0,0,0,0,0,-1,-1,0,0,1,1,0,1,0,0,-1,0,1,-1,-1,-1
hamilton,laplace,1e-05,,1910,55,-1,0,1,0,0,0,0,-1,-1,-1,1,1,-1,-1,0,-1,-1,0,0,2,0,1,-1,-1,-1,0,1,1,0,1,1,0,1,0,0,0,0,0,-1,0,0,0,1,0,-1,1,1,0,0,-1
hamilton,laplace,1e-05,,1910,56,0,0,2,-1,0,-1,1,-1,0,1,0,0,-1,0,-1,0,1,0,0,-1,0,1,0,0,1,0,1,-1,0,0,0,-2,0,1,0,0,0,1,0,0,-1,0,1,0,0,0,0,0,-1,0
hamilton,laplace,1e-05,,1910,57,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,1,-1,1,0,-3,2,1,1,1,0,1,-1,-1,-1,1,-1,0,-1,0,0,0,-1,0,1,0,0,-1,2,1,0,0,-2,0,1,0,-1
hamilton,laplace,1e-05,,1910,58,-1,0,1,0,1,0,0,0,0,1,2,1,0,0,0,0,0,-1,1,1,1,-1,1,-1,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,-2,0,0,0,0,0,0,0,-1,1,0,-1,0
hamilton,laplace,1e-05,,1910,59,-1,0,0,3,0,0,0,0,0,-2,0,0,0,0,0,-2,-1,0,0,0,1,0,-1,0,3,1,0,0,0,0,0,-1,1,0,-2,1,0,-1,-1,0,-1,0,2,0,0,0,1,-1,1,0
hamilton,laplace,1e-05,,1910,60,1,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,1,1,0,-1,-1,0,-2,0,-1,1,0,0,0,0,0,1,1,0,-1,0,0,1
hamilton,laplace,1e-05,,1910,61,1,0,1,-1,1,0,0,-1,-1,0,0,2,-1,1,-1,-2,0,0,0,0,0,2,0,0,0,0,-1,-1,0,0,0,0,0,1,0,0,0,1,0,0,0,-1,1,0,0,-1,0,0,0,0
hamilton,laplace,1e-05,,1910,62,-1,0,0,0,0,0,1,0,-1,1,0,0,0,0,0,0,-1,0,0,1,1,0,0,0,0,-2,1,-1,0,-1,1,-1,0,0,-1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
hamilton,laplace,1e-05,,1910,63,-1,0,1,0,0,0,-1,2,0,0,-1,3,0,0,0,0,0,1,0,0,0,-1,0,-1,1,0,0,0,0,-1,2,-1,0,1,-1,0,0,0,-1,0,-1,0,1,0,-1,-1,0,0,0,0
hamilton,laplace,1e-05,,1910,64,2,0,0,1,0,0,-4,0,-1,0,0,2,0,0,0,0,-1,-1,0,0,1,1,0,-1,1,-2,1,-1,0,1,0,1,1,-1,-2,0,1,1,0,-1,-1,0,1,0,1,-1,0,1,0,0
hamilton,laplace,1e-05,,1910,65,0,0,1,0,1,-1,0,1,0,0,0,0,0,-1,0,-1,1,0,0,1,2,0,0,-1,0,0,1,0,0,0,-1,-1,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,1,-1,-1,0
hamilton,laplace,1e-05,,1910,66,1,0,1,0,0,-2,0,0,-1,1,0,1,0,0,-1,1,0,-1,-1,0,0,0,-1,0,1,0,0,-1,0,0,1,0,0,0,0,0,0,0,-1,0,-1,1,1,-1,1,0,1,0,0,0
hamilton,laplace,1e-05,,1910,67,0,0,1,-1,0,-1,-1,0,-1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,-2,1,0,0,-1,0,-1,0,0,0,-1,0,-2,-1,-1,1,2,0,-1,0,0,1,1,1,2
hamilton,laplace,1e-05,,1910,68,0,1,1,1,1,-1,-1,-1,-1,0,0,0,-1,-2,-1,1,0,0,1,0,2,0,-1,-1,2,1,0,2,0,2,0,0,1,0,-1,0,0,0,-1,0,-1,0,1,-1,0,0,0,0,-1,-2
hamilton,laplace,1e-05,,1910,69,1,0,0,0,0,0,0,1,-1,0,-1,1,0,0,-1,0,0,-1,1,0,0,0,0,0,0,-1,0,0,0,2,0,-2,0,2,-1,0,0,1,0,0,0,-1,-1,0,0,-1,1,1,0,0
hamilton,laplace,1e-05,,1910,70,1,-1,0,0,0,0,0,1,0,0,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,-1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-1,-1,0,0,0,0,0
hamilton,laplace,1e-05,,1910,71,1,0,0,0,0,0,1,0,0,0,0,0,-1,-1,0,0,1,0,0,0,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,-1,3,0,0,1,0,0,-1,0,0,-2,0,0,2,0,0,0
hamilton,laplace,1e-05,,1910,72,-1,2,0,0,0,1,0,0,0,0,0,0,-1,0,0,1,2,0,-1,0,1,0,0,-1,1,-1,0,-1,0,1,0,0,1,0,-1,0,1,0,-1,-1,-2,0,1,0,0,-1,-1,1,0,0
hamilton,laplace,1e-05,,1910,73,2,-1,0,0,-1,1,0,0,0,0,-1,1,0,0,0,-2,0,-1,0,0,2,1,1,0,-1,0,1,-1,0,0,1,-1,0,-1,0,1,0,1,-1,1,0,0,1,1,-1,-1,1,-2,0,-1
hamilton,laplace,1e-05,,1910,74,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,-1,1,0,3,0,0,-1,0,1,-1,0,0,1,-1,1,0,-1,0,0,1,0,0,0,1,1,1,0,-1,-1,0,-1,-1
hamilton,laplace,1e-05,,1910,75,0,0,1,0,0,-1,0,0,0,1,0,1,0,0,0,0,0,-1,1,0,1,0,-1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,1,0,-1
hamilton,laplace,1e-05,,1910,76,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,-1,1,1,1,1,0,0,0,3,0,-1,-1,0,0,0,0,0,-1,0,2,0,-1,-1,0,1,0,0,0,0,0,0,-1
hamilton,laplace,1e-05,,1910,77,0,1,1,-1,1,1,0,0,0,1,-1,0,0,-1,-1,2,0,0,0,0,1,0,0,-1,0,0,1,-1,0,0,0,-1,0,-1,-2,0,1,0,-1,0,0,2,1,0,0,-1,0,0,-1,0
hamilton,laplace,1e-05,,1910,78,1,0,0,-1,1,-1,-1,0,-1,0,0,0,0,1,-1,-2,0,0,1,0,1,-1,0,1,1,0,1,-1,0,0,1,0,-1,3,0,0,0,1,0,0,0,-1,1,0,0,-2,0,0,0,-1
hamilton,laplace,1e-05,,1910,79,0,0,1,0,0,0,1,0,2,0,-1,0,1,-1,0,-2,0,1,-1,1,0,1,-1,-1,0,-1,1,-1,-1,1,0,-1,1,-1,0,0,0,0,-1,0,-1,0,1,0,0,0,1,0,1,0
hamilton,laplace,1e-05,,1910,80,0,0,1,0,2,-1,-1,0,-2,0,0,1,0,0,-2,0,0,0,-1,0,1,1,0,0,1,-1,0,0,0,1,0,1,1,2,-1,-1,-1,0,0,1,-1,0,1,1,-1,0,-1,0,-1,0
hamilton,laplace,1e-05,,1910,81,1,1,0,-1,0,1,1,-1,-1,0,0,1,0,-1,0,0,0,-1,1,3,0,0,1,-3,1,0,0,0,0,0,0,0,1,-1,0,0,0,1,-1,1,0,0,0,-1,0,0,-1,0,-2,0
hamilton,laplace,1e-05,,1910,82,-1,0,2,0,-3,1,0,1,0,1,0,2,-1,-1,0,0,0,0,0,0,0,0,0,-2,0,0,0,1,0,0,0,-1,0,0,-1,-1,-1,0,-1,1,1,1,0,0,2,0,0,0,0,0
hamilton,laplace,1e-05,,1910,83,2,1,1,1,1,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,1,0,2,0,0,1,0,-2,0,0,-1,0,1,-1,-1,-1,0,0,-2,0,-1,1,-1,0,-1,1,1,0,0
hamilton,laplace,1e-05,,1910,84,0,1,1,0,0,0,0,0,-2,0,-1,1,-1,1,0,0,0,0,0,1,0,1,0,0,1,-1,1,-1,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,-1,0,-1,0,0,1,0,0
hamilton,laplace,1e-05,,1910,85,0,-1,0,-1,0,1,-1,0,-1,1,0,1,-1,0,0,-1,-1,0,0,0,0,1,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,0,1,1,0,1,-1,0,1,0,0,1,1,0,1,0
hamilton,laplace,1e-05,,1910,86,0,1,1,1,0,0,0,0,-1,2,0,1,1,-1,0,-1,0,-1,0,0,0,-2,0,-1,1,1,-1,0,-1,0,1,0,0,0,1,0,1,0,0,0,0,0,-1,-1,0,0,1,1,-2,-1
hamilton,laplace,1e-05,,1910,87,1,0,0,-2,0,-1,1,0,-1,1,1,0,-1,0,0,0,0,-1,1,0,1,0,0,0,1,0,1,0,0,1,0,-1,0,1,0,0,0,1,0,-1,-1,1,0,-1,0,0,0,0,-1,-1
hamilton,laplace,1e-05,,1910,88,1,0,-1,0,1,0,0,0,-1,-2,-1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,-2,1,0,0,0,1,0,0,0,1,0,1,-1,1,-1,1,1,0,-1,-1,-1,0,0,-2
hamilton,laplace,1e-05,,1910,89,0,0,0,0,1,1,0,0,-3,0,-2,1,-1,1,1,0,0,0,-3,1,0,1,0,-1,1,1,1,0,1,0,1,0,0,0,1,-2,0,1,-1,0,0,1,1,0,0,0,0,0,-1,-2
hamilton,laplace,1e-05,,1910,90,0,0,1,0,1,-1,1,0,-1,0,0,1,1,0,0,-1,0,0,1,1,-1,0,1,0,1,0,0,-1,-2,0,0,-2,-1,1,0,-1,0,-1,0,1,1,1,0,-1,0,1,-1,0,0,0
hamilton,laplace,1e-05,,1910,91,0,1,1,-1,1,-2,0,0,1,0,0,1,0,0,-1,0,2,0,0,0,1,0,0,-1,1,0,2,0,0,-2,0,-1,0,1,-2,0,1,1,-2,0,-1,2,0,0,0,0,-1,1,0,-3
hamilton,laplace,1e-05,,1910,92,0,0,0,1,1,-1,0,1,-1,1,-1,0,0,-1,0,0,1,0,-1,1,1,0,-1,0,1,0,1,0,-1,0,0,-3,1,0,-1,0,0,0,0,2,-1,1,1,0,0,0,1,-1,-2,0
hamilton,laplace,1e-05,,1910,93,3,2,0,0,0,0,1,0,-1,0,0,-1,-1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,1,-1,1,0,-1,0,1,0,-1,-1,-1,1,0,0,0,0,-1,0,-1,0
hamilton,laplace,1e-05,,1910,94,-1,1,1,0,0,-1,1,0,-2,1,0,-1,0,0,2,0,-1,0,0,0,1,0,0,0,0,-1,1,-1,-1,0,0,0,0,1,0,0,0,1,0,-1,0,0,1,0,0,0,0,0,0,-1
hamilton,laplace,1e-05,,1910,95,1,1,1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,-1,1,2,1,0,0,-1,1,1,-2,-1,-1,-1,1,1,-1,0,-1,0,0,0,0,1,0,0,-1,0,1,0,1,-1
hamilton,laplace,1e-05,,1910,96,1,1,1,0,2,0,0,0,0,0,0,1,-1,1,0,0,0,0,0,1,0,0,0,-2,1,0,0,-1,-1,1,-2,0,-1,0,-1,0,0,0,0,-1,0,1,0,-1,1,-1,1,-1,-1,1
hamilton,laplace,1e-05,,1910,97,1,0,1,0,0,0,0,0,-1,1,0,0,-1,0,0,0,1,1,-1,0,1,1,-1,-1,1,0,0,2,-1,0,-1,0,0,0,0,0,1,0,0,0,0,-1,0,-1,0,0,0,-1,0,-1
hamilton,laplace,1e-05,,1910,98,0,1,-1,0,-1,0,-1,1,0,0,0,1,0,-1,-1,0,0,0,-1,1,0,1,0,0,0,0,-1,1,-1,1,1,0,0,1,1,0,0,0,-1,0,-1,1,1,-1,0,-2,1,2,-1,-1
hamilton,laplace,1e-05,,1910,99,0,-2,0,-1,0,-1,0,0,-1,1,0,1,-1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,-1,0,1,0,0,-1,1,0,0,-1,1,1,-1,-1,0,0,1,-1,-1
